Date,Currency,Pair,Open,High,Low,Close,Volume
2025-04-15 00:00:00+01:00,KRW,KRW/USD,0.0007045131060294807,0.0007046273094601929,0.0006987241213209927,0.0007045131060294807,0
2025-04-16 00:00:00+01:00,KRW,KRW/USD,0.0007007610402069986,0.0007074036984704435,0.0006990025285631418,0.0007007610402069986,0
2025-04-17 00:00:00+01:00,KRW,KRW/USD,0.0007070985739119351,0.0007072986336424947,0.0007030025590211153,0.0007070985739119351,0
2025-04-22 00:00:00+01:00,KRW,KRW/USD,0.0007034129812382162,0.0007052385481074452,0.0007007512031123042,0.0007034129812382162,0
2025-04-23 00:00:00+01:00,KRW,KRW/USD,0.0006996823358349502,0.0007067837286740541,0.000698812014888972,0.0006996823358349502,0
2025-04-24 00:00:00+01:00,KRW,KRW/USD,0.0007010410772636533,0.0007013360736891627,0.000694584334269166,0.0007010410772636533,0
2025-04-25 00:00:00+01:00,KRW,KRW/USD,0.0006992713315412402,0.0006993740680627525,0.0006927558570168912,0.0006992713315412402,0
2025-04-28 00:00:00+01:00,KRW,KRW/USD,0.0006957199657335877,0.0006971945404075086,0.0006915437988936901,0.0006957199657335877,0
2025-04-29 00:00:00+01:00,KRW,KRW/USD,0.0006964370259083807,0.0006986899534240365,0.00069385179085657,0.0006964370259083807,0
2025-04-30 00:00:00+01:00,KRW,KRW/USD,0.0006987339002080262,0.000709330546669662,0.0006977393641136587,0.0006987339002080262,0
2025-05-01 00:00:00+01:00,KRW,KRW/USD,0.000702370482031256,0.0007100659422576427,0.0006954973796382546,0.000702370482031256,0
2025-05-02 00:00:00+01:00,KRW,KRW/USD,0.000696815550327301,0.0007203987916000187,0.0006955554126761854,0.000696815550327301,0
2025-05-05 00:00:00+01:00,KRW,KRW/USD,0.0007148473523557186,0.000736805668566376,0.0007147963042370975,0.0007148473523557186,0
2025-05-06 00:00:00+01:00,KRW,KRW/USD,0.0007276061223819852,0.0007276061223819852,0.0007195952930487692,0.0007276061223819852,0
2025-05-07 00:00:00+01:00,KRW,KRW/USD,0.000727394362911582,0.0007273890660144389,0.0007133176550269127,0.000727394362911582,0
2025-05-08 00:00:00+01:00,KRW,KRW/USD,0.0007156710489653051,0.0007184733985923231,0.000712154374923557,0.0007156710489653051,0
2025-05-09 00:00:00+01:00,KRW,KRW/USD,0.0007123268442228436,0.0007156095816753805,0.0007068536942824721,0.0007123268442228436,0
2025-05-12 00:00:00+01:00,KRW,KRW/USD,0.0007167584844864905,0.0007266121683642268,0.000702237302903086,0.0007167584844864905,0
2025-05-13 00:00:00+01:00,KRW,KRW/USD,0.0007061997312121093,0.0007105148979462683,0.0007001820486038923,0.0007061997312121093,0
2025-05-14 00:00:00+01:00,KRW,KRW/USD,0.0007062146905809641,0.0007209805189631879,0.0007034623995423317,0.0007062146905809641,0
2025-05-15 00:00:00+01:00,KRW,KRW/USD,0.0007105654221959412,0.000719797273632139,0.0007088176789693534,0.0007105654221959412,0
2025-05-16 00:00:00+01:00,KRW,KRW/USD,0.0007158093503676355,0.0007207674789242446,0.0007133685285225511,0.0007158093503676355,0
2025-05-19 00:00:00+01:00,KRW,KRW/USD,0.0007152410689741373,0.0007212873315438628,0.0007137656793929636,0.0007152410689741373,0
2025-05-20 00:00:00+01:00,KRW,KRW/USD,0.0007201756816357374,0.0007199683459475636,0.0007161066750995815,0.0007201756816357374,0
2025-05-21 00:00:00+01:00,KRW,KRW/USD,0.0007180142565630376,0.0007314165704883635,0.0007180142565630376,0.0007180142565630376,0
2025-05-22 00:00:00+01:00,KRW,KRW/USD,0.0007278762059286237,0.0007282260921783745,0.0007216152735054493,0.0007278762059286237,0
2025-05-23 00:00:00+01:00,KRW,KRW/USD,0.0007239347323775291,0.0007335088448598981,0.0007233534706756473,0.0007239347323775291,0
2025-05-26 00:00:00+01:00,KRW,KRW/USD,0.0007327456842176616,0.0007352833054028451,0.0007296926924027503,0.0007327456842176616,0
2025-05-27 00:00:00+01:00,KRW,KRW/USD,0.0007309407228603959,0.0007330410880967975,0.0007267388864420354,0.0007309407228603959,0
2025-05-28 00:00:00+01:00,KRW,KRW/USD,0.0007273785304278135,0.0007308179046958685,0.0007257999968715012,0.0007273785304278135,0
2025-05-29 00:00:00+01:00,KRW,KRW/USD,0.0007280139834620059,0.0007306362967938185,0.0007219017716124654,0.0007280139834620059,0
2025-05-30 00:00:00+01:00,KRW,KRW/USD,0.0007297085830941796,0.0007309888023883104,0.0007234162767417729,0.0007297085830941796,0
2025-06-02 00:00:00+01:00,KRW,KRW/USD,0.0007235942175611854,0.0007295701652765274,0.0007235942175611854,0.0007235942175611854,0
2025-06-03 00:00:00+01:00,KRW,KRW/USD,0.0007267072214744985,0.0007284276653081179,0.0007245431188493967,0.0007267072214744985,0
2025-06-04 00:00:00+01:00,KRW,KRW/USD,0.0007258369005285203,0.0007344894111156464,0.0007258369005285203,0.0007258369005285203,0
2025-06-05 00:00:00+01:00,KRW,KRW/USD,0.0007347053033299744,0.0007404445204883814,0.000733616529032588,0.0007347053033299744,0
2025-06-06 00:00:00+01:00,KRW,KRW/USD,0.000738252536393702,0.0007393988780677319,0.0007346513448283076,0.000738252536393702,0
2025-06-09 00:00:00+01:00,KRW,KRW/USD,0.0007357323192991316,0.0007404390489682555,0.0007332668174058199,0.0007357323192991316,0
2025-06-10 00:00:00+01:00,KRW,KRW/USD,0.0007386342622339725,0.0007398091838695109,0.0007310529472306371,0.0007386342622339725,0
2025-06-11 00:00:00+01:00,KRW,KRW/USD,0.0007332023233175278,0.0007341658929362893,0.000727124628610909,0.0007332023233175278,0
2025-06-12 00:00:00+01:00,KRW,KRW/USD,0.0007322306046262383,0.0007412403938360512,0.0007297671982087195,0.0007322306046262383,0
2025-06-13 00:00:00+01:00,KRW,KRW/USD,0.0007408559904433787,0.0007395847933366895,0.0007283321465365589,0.0007408559904433787,0
2025-06-16 00:00:00+01:00,KRW,KRW/USD,0.0007325256010517478,0.0007397927111014724,0.0007308979402296245,0.0007325256010517478,0
2025-06-17 00:00:00+01:00,KRW,KRW/USD,0.0007364962948486209,0.0007377786678262055,0.0007289054337888956,0.0007364962948486209,0
2025-06-18 00:00:00+01:00,KRW,KRW/USD,0.0007243752479553223,0.0007308125495910645,0.0007247847388498485,0.0007243752479553223,0
2025-06-19 00:00:00+01:00,KRW,KRW/USD,0.0007295276154763997,0.0007281465223059058,0.000721688149496913,0.0007295276154763997,0
2025-06-20 00:00:00+01:00,KRW,KRW/USD,0.0007273309165611863,0.0007331109372898936,0.0007269502384588122,0.0007273309165611863,0
2025-06-23 00:00:00+01:00,KRW,KRW/USD,0.0007302095182240009,0.0007289904751814902,0.0007192589109763503,0.0007302095182240009,0
2025-06-24 00:00:00+01:00,KRW,KRW/USD,0.0007342467433772981,0.0007383397896774113,0.000730598927475512,0.0007342467433772981,0
2025-06-25 00:00:00+01:00,KRW,KRW/USD,0.0007386724464595318,0.0007377024739980698,0.0007316627306863666,0.0007386724464595318,0
2025-06-26 00:00:00+01:00,KRW,KRW/USD,0.0007369033410213888,0.0007401924231089652,0.0007249055779539049,0.0007369033410213888,0
2025-06-27 00:00:00+01:00,KRW,KRW/USD,0.0007392294355668128,0.0007390546379610896,0.000734279106836766,0.0007392294355668128,0
2025-06-30 00:00:00+01:00,KRW,KRW/USD,0.000733358261641115,0.0007427213131450117,0.000733756460249424,0.000733358261641115,0
2025-07-01 00:00:00+01:00,KRW,KRW/USD,0.0007415647269226611,0.0007418012828566134,0.0007358405855484307,0.0007415647269226611,0
2025-07-02 00:00:00+01:00,KRW,KRW/USD,0.000737686175853014,0.0007386452052742243,0.0007333260145969689,0.000737686175853014,0
2025-07-03 00:00:00+01:00,KRW,KRW/USD,0.000738143571652472,0.0007387379300780594,0.0007303694728761911,0.000738143571652472,0
2025-07-04 00:00:00+01:00,KRW,KRW/USD,0.0007368653896264732,0.0007363119511865079,0.0007315396214835346,0.0007368653896264732,0
